0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
-2.031023108517915,-1.17870049965385,11.002978483218888,-0.8763912458070917,-0.6934786600211947,-3.1970833065624875,-0.7927905238626252,2.739789824796702,-2.9493881415718652,-2.5902550115728453,0.30034451376330623,3.463448325216383,-1.9856522563888217,0.48629781762512775,-2.325887216808993,-0.6589859423723667,1.3598956839346925,-0.2218580066328596,0.7850436012061822,0.12981732531733614,1.6875338897948424,-1.1888339287678558,-0.24815740271665862,1.796934984201554,1.052126435922895,4.213195534097598,0.5471064597221736,-1.3736496586645712,-1.3954167114394185,2.9477746519653145,-1.2317318624058327,-0.1487187530409662,1.1404065907383558,0.8150327657170743,-0.2765043550577911,-1.1167769990618732,-1.4397882651394063,0.6986424877718038,0.6921193450971592,-2.6703904661800633,0.38925555866579487,0.6698143005781605,0.41299977594236076,0.8222368175761415,-1.3274177815342159,-1.0472475147677498,0.24672785421708435,0.17958998086710246,0.2092071149567568,0.026414216015071906,-0.27301930845979144,0.9214834364531552,0.029728120027207885,-0.9576156461267163,0.48387155733320286
-1.6543185516380223,-0.7263285220433725,7.066119439397656,4.276278180265584,0.30520883039105534,-2.0433016281266525,-2.88294875987826,1.6797653885879642,-0.2836935927996313,-3.227927449823008,0.2694854172899081,1.250961003746186,-1.5212819423589703,0.28283810418277205,-1.395427956008674,-1.526054421226074,-0.33932483456302714,-0.1781721515869978,-0.23695015325416857,-0.5816101523996636,0.7847295907359284,-1.3196054268690756,-1.3816298118254742,0.14662606266190453,1.5410719897937084,3.1337631814815436,0.7554212995480917,-0.25353804641189104,-1.919573592370053,2.833861604944274,-1.8276897327722679,0.1026673788699734,0.9726453137028683,-0.4041434686362122,0.508006370597059,-0.2900216240747827,-1.130672250982905,1.4180030887551327,0.2916807510487002,-2.2882783398402253,0.38980871760043856,-0.46940668892836346,0.22793731943832388,1.8615877220530996,-1.9088555649693306,-0.9813351045943374,0.060946984432452944,0.31897680429561054,1.4514323651071197,-0.05185872386856864,0.5082152863370109,-0.02960785906902973,1.0582364453363848,-0.055111884171064475,0.4914543052426442
-4.898347729778691,3.3120883223377318,1.7540612539611848,8.768134485984353,-1.0675705326111034,-0.26795877813742747,-4.593449099641004,1.6420459077280236,-1.2819625171077536,0.03452961472520875,-0.2989336513542701,1.6569796449428271,-3.266118879933366,0.6571608025340127,-1.7767221671305276,0.4880131126007285,2.3476587455865103,-3.0143019934258617,1.0773543355888988,1.2836151835794933,1.3083163240706037,0.790310155371078,0.3659959935851548,0.479756503156352,0.9375569057150317,1.4790221232837923,0.07433904299280067,-1.550112776192678,-0.4924068304998246,1.9062681734062326,-0.6230246784010152,0.1684696525040608,1.242385164376189,0.7072557855763789,1.431378281739401,-0.21478715656526942,-0.4979608813186158,-0.3550920492739198,-0.2700051193622809,-2.3961307876765265,-0.01413908806538235,-0.16796103153614084,-1.42071215644644,0.26765324572098403,-0.7412178967822902,-0.8735385401714028,-0.5294616856655716,1.2577019879262834,0.2237237846814038,0.3074197422148102,0.09529410640748166,-0.5910591848955704,0.45442542065038755,-0.39489704277508636,1.8320756061982177
-7.84085733457155,5.56576111521382,1.6173760317228127,1.9880818427268778,-2.1413978268143485,1.056060263775378,-1.2742351446022822,-0.3363282665037989,-0.22868206308107944,0.25693674072156913,-0.7753427181904585,3.1961936662054033,-1.486688560571958,-0.4212324466725681,-1.9673969908247597,-1.655606368201161,1.704439850260113,0.48185243076729106,1.5277625680427802,0.5893809248201596,1.1406007107714053,-0.11531257340127235,0.09047809958085151,1.47259823375693,-0.7443308368236833,2.5226291161588694,-1.245431840642445,0.07365319814967632,-0.16359563129319846,2.2554770475588457,-0.06654390210665384,-0.04353180234453361,-1.1632845500577456,-1.4480332268330047,-0.5187849688128302,0.8739330967931686,-0.7185202461663129,-1.497109765598229,0.6280650473196473,-0.8284753215258992,-0.07485903415989263,-0.34792014060248666,-0.4019666117246503,-0.9168732589582251,-0.6971320508212031,0.501189037232185,0.1383870774963748,0.9603214931301387,1.2016372226451133,-0.14041806295846654,1.2406764118626843,-0.6362109406292595,0.7361272524789652,-0.13678936907395398,0.5297490095529209
-9.46967627430328,5.81603924414512,3.2740178203378227,-0.7636776013831612,-2.2047824845723065,-1.0681949086027984,-0.5768424833557986,0.4109241057973448,-0.7722781031020527,1.3779382534075857,-0.7718261665765846,-0.25078854136846607,-1.5775293971302624,0.1513175100477124,-1.174027247660404,-1.9413053175719626,1.6787977292951324,-0.23881161375359344,0.6598309445555235,-0.5500021156178547,0.13191617826753216,-0.17023558137823405,-1.4931335174395748,1.5408990773762545,-0.18918892499176987,2.9344224625879742,1.511087791601222,-1.650526475203822,-0.972148499593246,1.5579964045441943,0.38093101244037725,1.0918408815163188,-0.9854539941346735,0.6655136988842753,-0.26071948806087664,1.6805522388118423,0.5411633612895772,0.15069414459790792,0.5221189471537409,-1.3050615528267224,0.30956601040251813,0.2924262601840414,-1.2237432977145168,1.5596265062947559,-0.7905668183511703,0.5094389617416364,-1.2251619773424605,-0.9373014426582685,0.6980709511078558,-0.41299358249988394,0.917364967905015,-0.012517361479880546,-0.23042346856046284,-0.5999005963990693,0.5859865022651164
-9.491294552605304,6.467284293164954,4.91989606514318,0.8993754260706077,-1.1213556773842095,1.612444921903514,-0.5090509660203825,0.49363263887976505,0.28022021159471694,-0.13766010463955122,1.7241674335482022,0.46506340678594943,-0.4286947423000546,2.4452134538615593,-2.261168638204699,-2.5753841216735784,1.331430624870375,-0.14226477167810866,-0.4041800087233416,-1.6812211044944811,-0.02874043029419,-0.04068685132675981,-1.8323862193137148,1.4252458602709355,-0.9194885560210272,0.4406891698169535,1.4257635542311555,-1.6621683041228223,-1.701341918948108,2.315893132561266,0.05474116313032395,0.46774301843369115,-1.0345677415399326,0.999071355856778,0.45716161721895754,-0.8497079292856098,0.28219904912609906,0.24880678188041191,1.2935413821537485,-1.048541373844744,-0.2039795369949692,-0.209653711224913,-1.9062302575856291,0.8881248717290977,-1.2178758395933529,0.07096328095901354,-0.48325607643938073,0.07553043474378618,0.5928736396116553,-0.17284512036988872,0.6903709982473466,-0.17049117996502833,-0.9581501894093332,0.08135480695088905,0.9509687211156278
-7.340382749725543,2.70537661698164,7.793916693890536,-2.4431226927150385,-2.2751938696926284,-1.4090653311288341,0.46353117785550274,-0.12194450515438005,-0.5409115775962225,-0.7290840498885827,3.155746634257092,-0.730209341153067,-0.302993107633712,2.095452761511595,-0.4256115650720265,0.46262409367810153,0.9131155757854551,0.1911270797314532,-0.8414449730784628,-0.4169385255255595,-0.276958201765627,1.5475972877515067,-1.2790986350616724,1.4825237848668495,-0.6003342785711262,0.34770497528764077,0.921525626674166,-2.0463623818749435,0.35508968696297144,0.8211370406124049,-0.400123187174642,0.018096953806228198,-0.47740731409955894,1.26653861340767,-0.5412552687640413,0.7073943414437357,-0.02648895338717833,-0.6983708808208865,0.3472029361561855,-0.36041913939914616,-0.06761811443318022,0.0875287732077557,-2.276045460610621,0.2658599412241143,-1.295406677829667,0.6192474953501724,-0.4621363195081448,0.6566561815024683,1.3894519601033744,0.2503859014968299,0.7923404633002612,-0.8386140173132134,-0.26238534942833397,-0.023714432160304628,0.28778368981734076
-6.99532008677239,2.0093934194212415,6.158989037195794,1.2186932674317525,-1.0066121119788218,-0.9917409733082962,-1.2356048655293521,-0.5747603087895548,0.029754610760179177,0.7709026138375833,1.4663053303931664,-3.240643879745203,-1.8144540706646075,1.272836466271521,-0.9386636439074776,0.5206777502543255,0.5128824912352046,0.8146288350306603,-0.47756033850147334,-1.2030796684692378,-0.1446517110335657,1.1887539519831742,-2.5177618291695887,0.5495331756685927,-1.0994464229693808,1.0540050357799229,0.5493296066670954,-0.9679823194956331,0.428503888493824,1.0025471881431645,-0.7381894668688542,-1.2989602325717131,-0.766347380435284,0.5875578734966304,-0.22716791769560565,1.9157514212740143,-0.75497651543199,0.5132915039122372,-0.265629841480668,-0.4596687030562519,0.7544119822278524,-0.06892875841671964,-1.1459728255950663,0.5680799907771935,-1.2572221868758084,0.22312594561319604,-0.30197341861084015,-0.4336028635442123,0.3986847085924222,0.2727929170079073,-0.4523962860451092,0.13469793292301915,0.15504205182058306,0.7559289723923297,0.48044273810557125
-6.128627920926104,3.869929501923691,5.005682726689461,3.5837233241632,-1.0012744669705371,2.2209891646650344,0.04349060646128282,-0.3425567396698084,-0.660439496850047,-0.9631379377614302,0.43861144390176166,-0.03696411575183116,-0.36535449725540964,0.07900893288037521,-1.7545196257722995,-0.9950450593452491,-0.03517873151148008,0.564371993684539,-1.6789481646107496,-1.3330041266692032,0.06797479857738971,0.17346927647108218,-2.757201457913905,0.2777158829833186,-0.19716880538856316,-0.39988150281294454,-0.4891974084538133,-2.039851197849015,-1.0985861246464184,0.21148894777781596,-0.5306240088906327,-0.8880727739214803,-0.4911991081450332,0.369165474923281,-1.1998545823825766,-0.2428897836426388,-0.5404688869209762,0.04467281395928168,1.070007186999239,0.06049477080938563,-0.057402632401184775,-0.18826102731271754,0.15915476755664096,0.765551911506063,-1.6038418887622785,0.783999107744583,-1.0913734395323502,0.1303719251516394,-0.3689763813154083,0.7778296572216019,0.06613649629233484,0.34966118642312866,0.10739500273457,0.5079493042216818,0.01511647917036221
-5.8872985527351895,2.1290923320116795,5.284827169733509,1.4619137833535976,-2.0641702914479505,-1.3447424498379934,0.6773635865440807,-0.7434186865782364,-1.6463884030636968,-0.9573394008525107,2.3033260260408497,-0.12512753018896955,0.8432397068469667,0.7162403443852292,-0.4554187233171925,-0.7075744262936463,1.32536401503298,-0.31644079831707606,-0.19712275413286923,0.04715576386158167,1.0434384338618115,0.8424578171891762,-0.25877792111834147,1.0236759376522078,-0.4473203706228967,-0.09745594900648027,1.046260205114414,-1.7064379047974045,-0.3417660931083552,0.1822743447813725,0.009537707986121503,0.45185051834262857,-0.8944413550550455,-0.3841186106742157,-0.27791143578506267,-0.05466838609362866,-0.39015396686695947,-0.5782670117825716,0.9196107539474825,-0.2893386964288433,0.40805814136301255,0.05316494825386134,-0.07753465547190852,-0.44788377639015714,-0.6167157346217476,-0.09494664566296902,-1.4020453212913713,-0.007426531822711755,0.9693083812869082,0.3430836387620939,-0.2534076988667879,-1.0897274983370462,0.7827885941042698,0.7215808437298242,0.061407633458650905
-4.94601180358156,2.03844624185702,5.150104740748325,3.2312216752153966,-1.1565052257786308,-0.6401234833383161,-0.3967031532193909,-1.507662088475649,-0.7628621592780802,0.05236929847383047,0.625161400974738,-2.0280148669795843,0.2019256415081997,1.1842077099406538,-0.9180715701646762,0.4729435645495095,2.1568677463502777,0.24074273280755046,0.013415093736669555,-0.15018545120391116,1.2371295192492295,0.46630639949844355,0.22928981688880343,0.36439957318230765,-0.832633204047952,-0.5157775930181324,0.9351345559404994,-0.6733942121648137,-0.8379805385321847,0.3636137316997435,-0.550102329371247,-0.16803991978243532,-1.5276899043652055,0.015335638959396432,-0.1777690784422803,0.3608470230069705,-0.7531186214681523,-1.2386505095176317,1.6223392794100209,-0.6847078797290603,-0.04883904137563951,0.6596688413575594,-0.43232405664215995,0.22755978233478621,-0.5067007547976888,-1.1021279427060433,-1.1398245480393099,-0.29561184989374906,0.6735589175163149,-0.7097473796856133,-0.2816430886508655,-0.28194092253808933,-0.11686915583046331,0.8471348736638965,1.038009634257637
-5.581411548443469,1.1807801138086058,6.084233679272846,1.8364972710864356,-1.9626966454496295,-1.5391954377274433,0.5023644316129116,-1.4877097102529644,-1.138034289860408,-1.470802001653191,1.0011404176774634,-0.19524645054096854,-0.1081349857282187,0.7430060500568174,0.28389523724520066,-0.7449582794983314,-0.19292515164974156,2.5951137033167235,0.4947169202277682,0.5038913328884963,1.0338138859439112,0.8698446084508722,-0.171195300369347,0.3318645239052215,-0.4218694624910127,-0.26018736276901916,1.2103393334768036,-0.07645825140912352,0.916562224684428,0.6146057083224994,-0.28605253826177346,0.01773226533729538,-1.3646601010545591,0.00651206985231137,-0.7542980111568967,0.7874359696140353,-0.9339809082679797,-0.14001518081561043,0.7044799015393606,-0.5470460799581689,-0.46015253611182905,0.49072546947971746,-0.4748387364372247,-0.49953428249627796,-0.4033513444397079,-1.4260570985768035,-1.0199510966718592,-0.610169946895676,1.2227027520993698,0.018094202995900942,-0.4543031771537241,0.3716276715985124,-0.6529946570756335,0.3063237648728786,0.2386981716704074
-6.828822709551697,0.5543322817961573,4.6953586985232265,2.8752925028076683,-1.1790856892128039,-1.8221083796424509,-0.6135836315856403,0.24119977404061618,-2.152652248198986,-1.2580049387386414,2.167741807582567,0.37475115644984675,-1.0681403859770016,0.5958711144716178,-0.6817850402543907,-1.5983217175951603,-0.8567003956765396,1.2914652196142482,-1.0812286492789407,-0.7803387576385896,0.3015182484706428,0.6872811148058434,-0.930148994421191,-0.04091417170891308,0.6066593428627446,0.8378313722152778,0.7840508515524665,-0.5109185593083345,-0.33099682123387136,-0.13206318551398416,-0.49732546926941396,-0.13346392172753552,0.15150568116453722,-0.4635512517364686,-1.4086365933238088,0.2684547358693346,-0.021085940501961446,-0.23403376813335056,0.6536253878712568,0.7628850468607028,-0.5752990397281417,-0.14488390288696104,0.33083041726987134,-0.37740808993317215,0.6095074052765187,-0.8294950018269741,0.541105015192899,-0.6558364583420816,-0.3270671078831834,-0.10773980210022446,-0.4297030313457263,0.39081169260272397,-0.4802033158014331,0.06547853648617932,0.07695891845531595
-8.990549527238134,3.2779953882042885,2.1866864145831166,2.919576178919598,-1.0656917113721838,0.11522927947398433,-1.3853768267067021,-0.8011575633717717,-0.9804324288046548,1.0593485473978526,1.088720890565436,0.6422613464105901,-0.8329273524603428,0.4384697253173689,-1.353689597802631,-0.447306990943892,0.012833558451059593,-0.23230944015975535,-1.1041105964679685,-0.0644142742493807,1.6531094938422615,1.6498966682641634,-0.888372950692381,0.2563558457809295,0.7258997103552824,1.4543994563078202,0.5333425240084184,-0.15351690745812635,0.10044572853074411,-0.523238750974131,1.0638671978076524,0.5440103057985806,-0.5641044600492484,-1.4785087944700637,-0.7487850044450928,0.35233563557487185,-0.04362306800680185,-0.9775711293147484,0.3395342211175106,1.2083809611364336,-0.6559940404849209,-0.4903830843506128,0.5395556930989538,0.23275373942839306,-0.19713560241842423,0.18046371184923785,-0.007608668392124037,-0.2553184153932144,1.5595515304707475,-0.28222482845528035,0.20915254246458462,-0.7731958685155967,-0.32183428281063686,-0.438595305308086,-0.08215985751688576
-8.469620569812568,1.026873765840912,4.604546662630916,-1.5700741469141928,-2.036225722987983,-2.3515924325187334,-1.6120303404690022,-1.9221330338530742,-0.43247874945181,1.1161049904914389,-0.05801982335105747,2.3305636880792258,-0.6984131784179851,-0.6557118807869419,0.6948058519776575,0.26913596697490344,1.2685641590805679,2.34810481919688,-1.5797575332468703,0.3664215513522649,0.5680588042404784,0.5540508425124754,0.25229049689161054,2.214760386574107,-0.4583984414342199,0.36614026933315674,-0.55112477187157,0.3865788755547315,-0.7739931982406961,-0.14761258430381685,-0.18511097808449206,1.403139794902611,-1.1578342079210047,-0.6751248136979886,-1.9456912811407518,0.3128246931509082,0.4929450864917548,-1.585439103190658,0.9043110479050936,-1.2221137152902193,-0.5059831415937064,-0.10535602283151599,-0.5426049426204862,-0.6411845441369718,0.24269239151980274,0.9481781958898193,0.8391617466668195,0.09574491940578682,2.0967004978574177,-0.2426668990532784,-1.0903786322766813,-0.2694745191999231,1.4753514969372106,-1.1980873556594784,0.3277383421758713
-9.565349978870746,10.040955514735945,1.5070775739662587,4.073621928405471,-2.184273645362968,7.187493912390805,0.17215841673469412,-0.80449492608063,-0.7038904333943522,-2.6015955216651223,-0.15326820485967121,2.0670173060888954,1.25476994053642,-2.696306979815991,-0.3865792539066919,-0.5700070036826816,0.6028462971833287,1.052630130810245,-2.458897097319244,-1.2438614571532844,1.6538786748080565,-0.7021387704112427,-1.1672533274593655,-0.5568146082568928,-1.1302181346571094,-1.6428621102061136,0.5413272263967057,0.027760914858670424,-1.7419549277131454,1.488505086248991,0.2642770364532367,1.909133200773136,-2.7907507755942027,-0.9989249308342532,-0.6360612597167115,-0.34722678498689946,-0.2752499748950704,-1.1014213536190443,1.173150668598172,0.5760352597001446,-0.3582859508436386,0.4652601086705923,0.07763381283578882,0.26531521411760783,0.19569393911396843,-0.5263741722493627,-0.5281968113157441,-0.5495238675571251,1.9260482505514718,0.12375517888032393,-1.031584258106086,0.8459043221424419,0.7775300487103245,0.26358853250161135,-0.5811895763258754
