target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
-0.21555094,-8.004106348725346,8.315488354479948,5.040381372959485,1.620197705250556,-4.703034424827437,-0.7875237548761775,-1.1929940882571386,7.468708421537489,2.865737057407921,-1.7598971550433462,-0.7526234625958209,-2.1963825694298595,1.1576353472598822,5.573921300619852,-0.6784401298339864,1.9944697577646433,-1.9644844993544164,0.5371214492320676,0.19126181176695017,0.31934160277822776,0.7150005168439902,2.2377236454652025,1.9176498191172238,-2.0235627296950374,-0.05590189555431473,0.7703026006759875,-3.0781589647385976,1.637845989536244,3.6006595835112396,-1.7873226365257193,-1.843955691576502,-0.5879624445371503,0.1937441958426724,1.4549060777639644,-0.1825875032405663,-0.670747776647755,-0.752489158013643,0.6797985159004758,-0.10245986218301306,0.32405509496173374,0.8141393447828761,0.21548571128443061,0.8347880217832778,1.0891837538688698,0.2657461701282506,-0.5535969945339427,-0.29537621496843225,-1.1845319865497759,1.945499580762456,1.409165515616965,0.6153916731384107,1.1653593802250697,1.1765420248611609,1.160935343098384,-0.8568941546323171,0.22483149297503346,0.8091235180192311,-0.6027049329624832,0.6419113637324019,-2.017268319718091,-0.39973551489611503,1.2128440844382051,-0.06635719506415597,-1.3919170875932012,0.29071634766209914,-0.7181224532596053,-0.6754813595071816,-0.09143738917048583,0.23768503743333266,0.3392496630403503,-1.9106691618647105,-0.6519305245539392,-0.1091789275753913,-0.5054730857497473,-0.3851294867292793,0.18860082525671554,-2.2672678875538814,0.18065493694693124,-0.1601056745776132,-2.2798755492973504,0.2765675844486375,-0.27465860686707483,-0.3434277801495021,0.2152543487868004,-0.45008865254481184,0.005176624017014988,-0.3193422784291864,-0.2828387244389541,-1.2118261888726491,1.0500686705625157,0.02424122230317746,0.6849789080538808,0.8000047758634391,-0.9568275559552949,1.2501902052014597
0.14671616,-6.971233050847325,6.1048665159256625,7.668635058337987,-1.155463051182092,-5.296274628401573,-2.087811191770188,0.19836897909612394,6.944450215041474,1.6902959085180236,-2.820980991161159,-2.5415500804413376,-0.17439272715353432,1.2261370525212687,2.754967709689741,-1.4953390344775144,1.002275943016594,-2.9480093298754197,1.9589355300770364,-0.08064589454920941,-0.1243718257813135,-0.7941363872687657,2.2287649608065627,0.3814266616958025,-0.8622666623299707,-1.4468138055040718,0.4393680238886135,-2.9065171368500624,2.0246274069058203,3.3487144052000577,-1.4173701492277337,-2.392113424003169,-0.7996336062858878,0.5195595209950952,2.2911245597398717,-1.4754965065646535,0.9245977206491707,-1.1863948071694996,0.6172525534268374,0.424671401600269,-0.7174608170763218,0.89049068672519,-0.10261750407363383,1.1448219512520494,0.7160765366435776,1.0516994281325005,0.6497201018464425,1.0708738232702462,0.3261279433775003,1.2964139676972768,1.3007147036228228,0.7770186537820419,-0.37982295669774724,0.7116794875084818,-0.15427936752108679,-0.37649070052844746,0.530944651324785,0.1305574833271412,-0.9993321203561909,0.6391604246648294,-1.9225647570223823,-1.3244738135916703,-0.00562643861568397,0.12317858527430631,-1.4773058775079768,-0.29735275821877555,0.40525183153311667,0.3933239238015438,-0.2419838484044734,-0.3245670139594581,0.2488193924182999,-2.090653528318133,0.9142956113368899,0.37209286407686826,1.9107272322942246,0.5409642733708127,0.21932946295813713,0.03815726043112551,-0.2722914454971082,0.23533631325575388,-2.1839939274158557,0.45288370606667716,0.07187352125047929,0.517008183279665,0.0022521348186489813,-2.142920992197472,0.7391754972559632,-0.9688550566377229,0.2273596624410199,-0.7390011158582456,0.6599337991255586,0.051598401478866025,0.9922647471702195,0.5063894132979242,-0.08362707592605705,0.9088395447844294
1.2333593,-5.936301635211155,5.341310566360962,7.156395998104127,1.9085751596516405,-3.9870633305324468,-1.657971980204321,-1.4283378651579852,4.910818786611351,1.8972709948166726,-2.245237556486755,-3.7806055314002758,-0.2831418847852605,2.673335074172339,1.4801433855237436,-1.2429221412863243,1.787625668131581,-1.300497626247134,0.894573835586085,0.2792467749551056,0.24218285099342168,-0.1642476792070504,2.632543944708725,-0.09426691452448417,-2.935084528168958,-1.565254974064606,0.14985394879653294,-2.6522856266958517,1.943538580738807,2.4135831473831395,-1.182409318670592,-1.9187247146183124,0.10673258901676999,-2.503836566235616,1.7103895815600814,-0.8487999594863651,0.9438733118786685,-0.7527299570222883,0.27296066783392875,2.2828586748872834,-2.4341081399101117,0.9148658604198788,-0.2641528559176109,1.3767166122131513,1.2403639283106322,0.9651346981462252,0.3947015707587758,1.0979954199500606,0.12231565471763693,1.3010052976647608,2.4441195037143997,0.03966578513054588,-0.8012858563439323,0.9887716379215777,0.24007519154266801,0.082138481268079,0.030442310644701792,-0.1691981320131418,-0.850848912566621,0.10963296055553046,-2.87930909255506,-0.016959202941724236,1.1089857474584663,0.0882220557914105,-1.9072233728956005,-0.5367557101735703,-0.6456599132205181,0.5579143151397317,0.7294109916519169,0.11406746767459737,-0.536451345960319,-1.2418391110114684,-0.5793965821196473,-1.3338215160852471,1.8114750931442065,0.38399733690368104,0.009515851606166623,-1.187727685863852,-0.5088518291258942,-0.36290711285070343,-1.4746801318455178,0.9240432536641743,-0.6576119155815592,-0.5279730741279568,0.11279258065559955,-1.6223010490500147,0.00803224624210866,0.15122095344442182,0.007536725504499558,0.6460227056769366,0.7605421164713726,-0.38430375394401245,-0.1972354805144236,-0.8808857642178921,-0.7146670616341294,-0.6676590527090163
0.61363304,-4.487149708673882,2.1578964094658155,8.167858824192342,1.0385385360417145,-4.440929328121507,-4.580122259345185,-0.28535498930516456,4.635299858672571,1.681570522981218,-2.4824339591980684,-2.614179469743345,-0.14044214269596517,1.3180269253463548,0.3356091899891779,0.7465802842894808,3.058766631900372,0.021955663603872074,0.7517277006635242,-0.21476834654040972,1.51165482897807,-0.7000922504940328,3.6437871870940697,-0.7912751796051641,-3.3612789374403595,-1.6668131855186448,0.8573308235980608,-2.098436159110427,2.6546906268002255,2.308522335866939,0.007923319758091787,-0.7574491687523548,-0.5454712696083261,-1.3946450882855297,1.7340757387234034,-1.1660035291191697,2.2454688863700207,0.11353725750181955,-0.7054749425068904,1.6950587623096613,-1.7192172260749583,-0.13272569510773963,0.41138824649072037,1.1676448826386927,2.290059166048397,0.5307186187161563,0.4535708381561317,-0.6374065315611357,-0.8128256541041154,-0.28853808956765403,1.5651433455530193,0.9348675018365662,-1.8930703334518557,1.1730621961717802,1.2186554796800224,0.6299797549006869,0.515670088153169,0.143607845409836,0.12383164768583287,0.3596671028802629,-0.9553619219596392,1.3153988056065362,0.5477838348213999,-0.26347923724207956,-0.8396535122304144,-0.1314200921454243,-0.41171136638235684,0.7658704884636308,1.476415711237392,-0.5587836565428906,-0.3015075013547128,-1.4005735679903102,-0.15141536920445317,0.39473773707937293,0.7703100155186837,1.0235124458221363,0.3995206931929651,-1.2126878758052195,-0.5670365315977026,-1.5775936899937635,-1.0554049534202414,1.113965858568074,-0.44744095563146885,0.4525282615107334,0.11381069376801523,-1.6277082627433612,0.8935319898304337,-0.08822044449423933,-0.48214572255122445,0.8877366817505176,0.7026523434339547,-1.2132835045557488,-0.6718677535009984,-0.4245787838279553,-0.13547785224013167,-0.4592867183304769
-0.7967224,1.0038017331076368,-1.1511384258701147,10.989502921135456,-0.10720775350595273,-4.076941678251119,-3.576017041100423,-0.3608988556157279,4.564429904581546,2.9693552768595057,-2.2371575656486207,-4.385690706202375,-0.5028173556461835,0.40412411496994705,-1.2017862715402792,-0.5929353875673326,2.76411615126816,0.1584227553968291,0.6478165858329029,-1.6434283185127845,0.1245111460770748,-0.06777473164470722,3.0317958442361794,-1.1411010011675395,-1.3464309272552566,-1.6109680534443442,0.7389423831851932,-4.109398511431381,3.469830297225547,1.8506533280103354,-0.4727145733645835,-1.7078109922364717,-1.1722476629424623,-0.23880684841300695,2.197314997736862,0.2897861189417443,1.1140400427913628,-0.7510540718466359,0.09324297828906748,1.6415561096312081,-0.11576988710863596,-1.3971551172020023,0.6347604327591416,1.87619347451308,1.1883091392195848,1.4068698227741667,0.23034625284797353,-0.23941981900755904,0.32485041728911346,1.3361415756293107,0.1973639877026978,1.2175046225298816,-1.7413467278178603,0.6545873771015417,-0.5815503523519481,-0.12582704696655655,0.4313517925655807,-1.1671218182252465,-0.18432687005615314,-0.0002463225450602197,0.5344314292648926,0.22592791605465007,0.10047272619417294,0.7546375883042197,-0.8479176540750755,-0.2796645710738504,-0.0830544415293203,0.6956109134069643,-0.6160720524041416,-0.9707328572247313,-0.5732151514119581,-0.08295929766014658,-1.668613209124892,-0.7205236175894955,0.016038276410342202,0.9040614468327103,0.6305183570305551,-0.39332995015291156,-0.06536499998180144,-1.3242715060536887,-1.0240241543835888,0.8900094515591961,-0.21846131299929902,1.0861480421615926,0.3945309753514534,-1.5611494921630387,0.8113602151290484,-0.361485039075425,0.9070267499351753,0.6677672775819292,-0.11555608438356961,-0.2838451578833593,0.6073553648199446,0.16363047740653253,0.27306420465695663,0.9373877605230251
-0.43184817,0.6491757791846081,0.65997957141534,9.716763466797218,3.783576843133597,-2.3950551047985518,-0.7703504300452555,-1.3726172738490878,3.9837470185675627,5.793231390154954,-3.567858169480488,-4.883643939272971,0.024649532745435687,1.0878435720893733,1.7171040654830538,-0.6043533132829216,-0.027882048488973885,-1.2844348865083428,0.9773286790817793,-1.0098518414195539,0.5716884396160626,0.9294675677242947,3.657298794420804,0.8003293128785224,0.39752927995192616,0.9727213737565175,0.9660491248640409,-3.094939797366983,3.0357533011241777,2.0418399908598315,-0.13312822602870333,0.9102082626711355,-0.6289392141372072,0.9118016695346924,1.199430070943189,-0.6690535451556965,0.8709609835137242,0.8634268044635054,-0.07767177440298607,1.1408972182434816,1.5136453331309958,-0.12098929258537126,0.5827653238641284,2.000107686367461,1.0370603466657171,0.685668838573098,-0.29801639522271556,1.2389307507384206,-0.5386095056305221,0.7048980548448963,0.2944463486789723,0.4658204097744435,-1.3814742893213672,0.24938495625726942,-0.7630178685597933,-0.5463680080595101,-0.5903464838548321,-0.3136649596001036,0.3337116257887906,-0.2602257659669377,0.7062002078914648,0.2066824860794318,-0.3515008921666723,-0.5717758632442996,0.9449276398617802,0.7730484266054298,-0.12735280977519142,0.3289074544258626,-0.0001514683686235609,0.08320725416895178,-0.34193917844289656,2.599401833261528,-0.819659666555743,-0.37664505820450345,-0.5658440558933197,0.08446154551648571,0.6470840554391043,0.05179210194696346,0.17217668037941622,-0.7280169211545587,0.1051687991994501,0.042302867512651214,0.07336241567559959,1.3571249245047619,1.7500578161205198,-0.5659069317365119,0.9919831669588536,-0.6389748927331028,-0.15238861146138075,0.6643278217223717,0.19529452537385064,0.5463554651305921,-0.01579283099782914,-0.1104382130687358,-0.6753263075723562,0.8876867744223816
0.07914936,-1.4742464981969996,1.8822006540768734,7.235326205763654,6.185879515981815,-2.044390243475038,-2.045393101022078,-0.18956667132920108,5.398909367473138,3.7997720671604345,-3.624165912630843,-3.7214459688357384,1.2948024462609324,0.3418691283873035,0.7248239686565451,-0.4023986498097574,0.6507153975449264,-0.17017801730460266,0.2268042535313089,-1.4005483809137012,-1.8472969973237763,0.5605787646325099,3.911705127888526,2.180907571719396,1.1467519137994147,0.6073581116902189,3.151288241939726,-3.3732329542051764,2.831959542515389,2.295027530243132,0.05332884807643913,0.9545333421669414,-0.494223202055341,-0.43706994883045225,0.9430514020397774,-1.0339550538839783,1.3008873344007752,1.764420807688976,-1.1502823701751446,2.036189718390348,1.0465846179116918,-0.28084061501386764,-0.16454324998169817,1.4976963718285607,-0.3467013721192149,0.8235888538130185,-0.12796220926435548,0.2677931047966754,0.041793523735709236,-1.3626499403599093,1.5365959583205657,-0.5001709263893424,-0.3181754909376226,-1.1995840160443438,-0.7179099123325332,0.0887651268159575,0.6200342110415805,-0.4142682046542981,0.6992047003988258,-0.7467190445450733,-0.17465492293498655,-0.214202621157153,-0.8759817734997374,-0.11333655760038484,2.079597203524167,1.1018185180901605,0.39461409339529874,0.3096950845169481,-0.2777176354294888,-0.6186910839841034,-0.17078670594567666,1.0107728176220618,0.4038819542490335,-0.6249511269858313,-0.8013040904685859,-0.714384148704845,-0.20740622009519905,-0.17024219101784233,-0.34878643617934996,-0.8044521233154265,1.07686197162607,0.3294642839119241,-0.3420681344830262,1.4301684869468518,0.6451819824243682,0.3267711720891171,1.3908567697596717,0.8313331249910372,-0.5473224370473142,0.7987165085590132,0.06439802703231136,0.4530355155040022,0.8103576964736668,1.4106715817252928,-0.3985975372943335,0.590867530036966
-0.036902096,-2.0319791228788358,1.732435544480537,6.4188722494326385,4.752756265468866,-3.8242073929837557,-3.228867237042001,2.5076050974677693,4.856517653591441,1.6675110877701647,-3.658415837053743,-3.536170111577819,1.939216290959955,1.4631792305602298,0.40968096787033836,-1.4608553904014994,-0.4375573084663692,-0.8999444621458882,0.8791497520163201,0.2605294172736872,-1.3067795617589792,-0.9279725526710465,2.77813140554849,3.4036559281661525,1.377161423338233,0.5740099651312527,2.7099038661445864,-1.5427529358087833,3.004343055955247,2.4920470575904603,-0.1334235803977068,-1.048931227600211,0.1838485051539948,-0.9768411789199496,-0.178571915164231,-0.11908829848994874,-0.20627089342256127,0.30372652749833934,-0.20880928292306433,0.6686508786055554,1.039924019876685,1.1081929619209827,-0.9667782813806017,0.7003576771252986,1.6163929408652853,0.9633708666050698,-1.0104482910196957,-0.47119982290106366,-1.5183332501223057,-1.20425792743987,2.08468083546324,-0.6972370303617483,-0.4751781297498342,-1.4182453471608538,0.2829423284942159,0.6094355363071883,-0.15490196572624298,-0.6065456897113957,0.3208271001806053,-0.9454030081558024,-0.3528025243938704,0.5140446150209296,-0.05429555823202264,-0.6677160218718102,1.5464387741364798,0.6420290253168752,0.42755191254960556,0.2167972322662398,-0.11445332512253077,-0.5374771313874994,-0.5833201939147179,0.8491624139325352,0.09842231082865036,-0.7305588913022965,-0.9124635151759367,-0.4545834094628252,-1.3385945836063275,0.42015873284883654,-0.1741050000649896,-0.5419585723375406,2.379341472604715,0.5177580044788184,0.5889156810289286,-0.004255105473082677,0.1574080765660126,0.37081818516877857,-0.721553139260118,1.4323938113962875,-0.513592608611269,0.0020408542086635876,0.0049969407596513835,-0.24400431961668723,0.30971348951575145,0.5845092332725083,-0.08761004408959289,0.8695032243329393
-0.6965294,0.3681701976068,-0.08897331603415704,9.520357998221897,2.5322390360064015,-5.291196968411542,-2.821846934047304,2.3913662027994875,4.541193839871145,0.19750216314079758,-3.117081288087966,-4.978525823427321,1.2435549986881176,-0.7001835240059991,1.575389629298561,-2.688448651584328,0.8080511050016749,-0.5784212640247233,-0.605648502264715,-0.2963746242589695,-0.24115629496818522,-1.3334401629594386,4.0954701843466434,2.2829500227504362,1.536153700764191,0.1868698426614491,2.2057273210402353,-1.0411603014099542,2.4219346827140344,1.9560507751594,-1.389734342957342,-0.8181219605962455,1.134350870836171,-0.6517251715993936,-0.6215806785421815,-0.21609210798040984,0.5183861166608867,-0.3534777188271798,0.31120614656015855,1.4886616030825817,0.6556411116917316,0.15506618850129494,-0.7367015958884187,0.45801137436349887,1.8417443025369402,-0.3942542624326656,-0.7724477729415797,-0.1765799620983918,-1.4459542690791356,-0.44547245916016204,0.3481447672994841,0.19503845543254178,0.09297285478233443,-0.9433213075904616,-0.2908456360128782,0.2773049535397281,-0.8857873253533899,-0.512729651613477,-0.6558438320794474,-0.374018151074123,-0.06942390168557726,0.1618443913977346,-0.4825884173786344,-0.42282376890121803,0.4684839807676983,0.9646177803219662,0.6566420464833939,-0.4520572028535178,0.19113620917504043,-0.28443233502097104,-0.14117556369298878,2.1964399306500706,0.6837676513030525,-0.36558015496489393,-0.28294647037621307,-1.7045214068632792,-0.729115375243027,0.6359433908760919,-0.6618428729394814,-1.0461636926300613,1.822358120580352,-0.21748187509948916,1.2951027245902877,-0.06797578805681515,0.05442850493219967,0.8157442948956337,-0.07902991961037178,1.9367179703598494,-0.6349016858858216,-0.36305002956718896,-0.5827965651083391,-1.4847460333420845,0.2680576533709286,-0.030881649464940233,0.16550287814080739,0.04558426460738597
-0.4250982,-1.6217915784970522,2.851357521921633,3.088234917526994,6.949225451822073,-5.527398468460164,-1.139318288998438,-0.7170831091863166,3.1456241848208584,3.187029331705523,-3.362790449747281,-3.9948889078127845,-1.3047719561372526,-0.4496532923978202,0.09484837002136369,-0.6085258762282526,2.8798097575313637,0.16245298033103778,-0.711732295150923,-1.183671971733236,-0.09992405982056879,-0.87376935238894,3.4724959446462926,3.1142940400773824,0.33120562119144953,-0.025822480812587444,2.691225815755707,-0.5647431348401626,2.6162008358488684,1.321009676640394,-0.15018359504937495,-0.2502536213336909,1.0619854737305094,-0.44186677914523326,-0.7760784296694235,-0.29978841999812894,-0.6752053027178607,0.22510931848255786,0.43991004544870027,1.3053709916206953,0.7808286209596983,0.41796491090503785,-0.5767996754503825,-1.102671780694423,2.1010695905347205,-0.9502559203870266,-0.7918738750373214,0.06586477439476662,-0.06715533508539347,0.433464992564844,-0.2641362309461581,0.29411887388933977,-1.799601822434797,-0.6164558510035417,-1.2095558235849373,-0.32976958777110493,-1.120985092894476,0.16540506950380296,-0.5925302527081625,-0.8927672090530092,-0.9634699763804301,0.41180898024591284,-0.9422117991987686,0.3484866281476016,0.19103369815386473,1.1926440235081448,1.1122209826887648,0.1846556484616832,-0.10519137762016845,-1.1175127054754477,-0.6491311738611412,1.2943244229168511,0.9177065997767613,-0.40883296576395606,0.11291623560606669,-0.7988296075489884,-0.29447148127851425,0.5022789175543293,-0.34581084909592624,-0.8895173287031153,1.2750785230621857,0.3939854031529138,1.041258561658749,-0.47364305726472883,-0.5841482381647585,0.7900937420659424,0.03299793061505489,0.00695376831855309,-0.439902489005424,-1.565490905522917,-0.582301110558892,-1.2894226106596043,0.7478421270516789,0.3346844310198013,0.006883587673781429,0.5762626397985537
